ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
25e2c8;98;0;119;137;7;46;47.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        19s 826ms 711μs 832ns;            599ms 253μs 752ns
25e2d8;163;0;150;209;9;45;48.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        25s 424ms 782μs  38ns;         1s 501ms 189μs 685ns
25e2e9;93;0;119;136;7;45;46.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        22s 224ms 404μs 659ns;            340ms 414μs 891ns
25e2f1;92;0;111;145;7;45;46.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        21s 123ms 466μs 541ns;            202ms 180μs 561ns
25e2ff;95;0;113;140;7;45;46.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        23s 307ms 469μs 148ns;            268ms 206μs 350ns
dce45;231;0;129;227;10;65;74.000000;0.000000;0.000000;1704.000000;1704.000000;104.411765;0.000000;0.000000;-nan;        48s 580ms 446μs 384ns;                        -1944969984998533ns
dce59;164;0;83;137;11;48;112.000000;0.000000;0.000000;1146.000000;1146.000000;100.174825;0.000000;0.000000;-nan;        52s 767ms 446μs 736ns;         2s 310ms 759μs 976ns
dce69;36;0;27;105;6;22;23.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;         7s 341ms 282μs  88ns;             90ms 449μs 174ns
dce6c;266;0;79;261;12;37;56.000000;0.000000;0.000000;1150.000000;1150.000000;100.261552;0.000000;0.000000;-nan;        55s 775ms 112μs 756ns;         9s 936ms 451μs 900ns
dce7d;693;0;383;336;36;32;135.000000;0.000000;0.000000;1150.000000;1150.000000;99.913119;0.000000;0.000000;-nan;     1m 35s  65ms 765μs 840ns;        44s 420ms 380μs  79ns
dce02;39;2;26;107;6;24;25.000000;0.000000;0.000000;1149.000000;1149.000000;100.000000;0.000000;0.000000;-nan;         5s 249ms  83μs 582ns;            122ms 448μs 348ns
dce10;80;0;47;83;7;22;24.000000;0.000000;0.000000;1145.000000;1145.000000;100.000000;0.000000;0.000000;-nan;        14s 787ms 518μs 173ns;            332ms 762μs 727ns
dce22;101;0;46;143;11;25;40.000000;0.000000;0.000000;1143.000000;1143.000000;100.000000;0.000000;0.000000;-nan;        48s 382ms 241μs 362ns;         1s 498ms 914μs 180ns
dce35;149;0;76;121;11;36;68.000000;0.000000;0.000000;1151.000000;1151.000000;100.436300;0.000000;0.000000;-nan;        51s 696ms 421μs  44ns;         3s 369ms  16μs 162ns
dcdfa;829;0;415;462;38;38;141.000000;0.000000;0.000000;1148.000000;1148.000000;99.826087;0.000000;0.000000;-nan;     1m 36s 502ms 188μs 670ns;     1m 45s 128ms 877μs 865ns
25b5ca;99;0;115;140;7;46;47.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        20s 288ms 696μs 767ns;            667ms 317μs 397ns
25b5d9;127;0;134;181;8;45;47.000000;0.000000;0.000000;2222.000000;2222.000000;100.090090;0.000000;0.000000;-nan;        21s 935ms 409μs 595ns;         1s 218ms 315μs 982ns
25b5ea;125;0;140;177;8;45;47.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        22s 167ms 449μs 307ns;         1s 317ms  30μs 554ns
25b58e;61;0;99;100;6;46;46.000000;46.000000;100.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        13s  41ms 784μs 752ns;                          0ns
25b5a1;91;0;112;145;7;45;46.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        20s  63ms 745μs 164ns;            545ms 652μs 951ns
25b5b0;94;0;116;138;7;45;46.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        19s 795ms 983μs  13ns;            532ms 623μs 351ns
25b5bf;75;0;108;103;7;45;47.000000;0.000000;0.000000;2219.000000;2219.000000;100.090212;0.000000;0.000000;-nan;        19s 186ms 385μs  58ns;            747ms 695μs 690ns
25b56b;92;0;117;139;7;45;46.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        19s 384ms 599μs 623ns;            271ms 590μs 707ns
25b570;93;0;115;140;7;45;46.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        18s 990ms 923μs 945ns;            205ms 677μs 746ns
25b57f;89;0;121;138;7;45;46.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        19s 587ms 303μs  50ns;            254ms 416μs 434ns
d94c5;366;0;183;273;17;50;85.000000;0.000000;0.000000;1150.000000;1150.000000;100.261552;0.000000;0.000000;-nan;        50s 509ms 686μs 920ns;        26s 961ms 237μs 318ns
d94d7;273;0;135;224;16;44;85.000000;0.000000;0.000000;1148.000000;1148.000000;100.262009;0.000000;0.000000;-nan;        48s 504ms 121μs 443ns;        17s  43ms 951μs 941ns
d94eb;81;0;49;80;7;22;24.000000;0.000000;0.000000;1146.000000;1146.000000;100.000000;0.000000;0.000000;-nan;        13s 550ms 657μs 799ns;            309ms 562μs 305ns
d94f8;64;0;33;77;6;24;25.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;        11s 499ms 141μs 824ns;            296ms 812μs 126ns
d9481;225;0;143;226;9;66;0.000000;0.000000;-nan;1774.000000;1774.000000;109.371147;0.000000;0.000000;-nan;        25s 857ms 341μs 717ns;                        -9723215313660543ns
d9487;253;0;396;399;13;84;124.000000;0.000000;0.000000;1405.000000;1405.000000;100.000000;0.000000;0.000000;-nan;        41s 688ms 311μs 655ns;                        -10695675101134350ns
d9497;211;0;109;210;15;28;92.000000;0.000000;0.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;        45s 345ms 234μs 105ns;                        -24308334640629576ns
d94a1;270;0;138;192;22;33;130.000000;0.000000;0.000000;1148.000000;1148.000000;99.826087;0.000000;0.000000;-nan;        53s  97ms 828μs  14ns;        10s 591ms 267μs 885ns
d94af;41;0;32;101;6;24;25.000000;0.000000;0.000000;1149.000000;1149.000000;100.000000;0.000000;0.000000;-nan;         9s 588ms 848μs 763ns;            217ms 150μs 300ns
d94ba;60;0;39;75;6;24;25.000000;0.000000;0.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;        10s 480ms 359μs 419ns;            343ms 533μs 270ns
25868a;128;0;141;173;8;45;47.000000;0.000000;0.000000;2221.000000;2221.000000;100.090131;0.000000;0.000000;-nan;        25s 107ms 236μs  15ns;         1s 843ms 587μs 533ns
258647;122;0;137;183;8;45;47.000000;0.000000;0.000000;2224.000000;2224.000000;100.135074;0.000000;0.000000;-nan;        24s 834ms 471μs  50ns;            948ms 603μs 862ns
258656;108;0;128;132;8;46;50.000000;0.000000;0.000000;2219.000000;2219.000000;99.820063;0.000000;0.000000;-nan;        25s 244ms 754μs 155ns;            674ms 810μs 112ns
258667;89;8;107;104;7;52;55.000000;0.000000;0.000000;2225.000000;2225.000000;100.044964;0.000000;0.000000;-nan;        18s  47ms 335μs  96ns;            215ms 186μs 449ns
258674;93;0;117;138;7;45;46.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        22s 442ms 455μs 160ns;            406ms 770μs 766ns
25860c;89;0;115;143;7;45;46.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        21s 318ms 860μs 528ns;            196ms 678μs 294ns
258610;126;0;143;173;8;45;47.000000;0.000000;0.000000;2219.000000;2219.000000;100.045086;0.000000;0.000000;-nan;        23s 875ms 489μs 252ns;         1s 113ms  51μs 104ns
25861c;103;0;104;137;7;47;48.000000;0.000000;0.000000;2236.000000;2236.000000;100.000000;0.000000;0.000000;-nan;        23s 471ms 380μs 320ns;            210ms 991μs 601ns
25862d;92;0;120;136;7;45;46.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        21s 556ms 615μs 987ns;            273ms 904μs 767ns
258638;125;0;134;183;8;45;47.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        23s 701ms 856μs  23ns;         1s 386ms 429μs 476ns
d5788;130;0;71;125;8;44;59.000000;0.000000;0.000000;1150.000000;1150.000000;100.174216;0.000000;0.000000;-nan;        30s 362ms 225μs 743ns;         1s  30ms 207μs 826ns
d5797;555;0;255;393;24;41;78.000000;0.000000;0.000000;1151.000000;1151.000000;100.174064;0.000000;0.000000;-nan;     1m 19s 826ms 970μs 202ns;        37s 207ms 184μs 574ns
d574b;656;0;425;701;18;93;128.000000;0.000000;0.000000;2042.000000;2042.000000;107.530279;0.000000;0.000000;-nan;     1m 14s 832ms 850μs 337ns;                        -41803620712285024ns
d5759;59;0;40;75;6;24;25.000000;0.000000;0.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;        10s 546ms  49μs 329ns;            287ms 449μs 799ns
d576c;133;0;94;137;8;62;82.000000;0.000000;0.000000;1400.000000;1400.000000;105.980318;0.000000;0.000000;-nan;        31s 463ms 601μs 963ns;                        -972129797792270ns
d577a;119;0;72;121;8;42;57.000000;0.000000;0.000000;1150.000000;1150.000000;100.000000;0.000000;0.000000;-nan;        30s 294ms  23μs 914ns;            970ms 896μs 641ns
d571c;159;0;116;145;12;40;71.000000;0.000000;0.000000;1899.000000;1899.000000;135.160142;0.000000;0.000000;-nan;        44s 880ms 422μs 501ns;                        -6805029412255113ns
d5723;145;0;94;139;9;45;55.000000;0.000000;0.000000;1439.000000;1439.000000;116.991870;0.000000;0.000000;-nan;        31s 410ms 561μs 965ns;                        -7777128979769271ns
d572f;86;2;72;102;7;33;34.000000;0.000000;0.000000;1424.000000;1424.000000;100.000000;0.000000;0.000000;-nan;         6s 914ms 379μs 407ns;            153ms 990μs 345ns
d5737;74;0;43;77;6;27;28.000000;0.000000;0.000000;1261.000000;1261.000000;107.227891;0.000000;0.000000;-nan;        13s 339ms 308μs 689ns;                        -972133391687558ns
255658;125;0;141;176;8;45;47.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        26s  24ms 689μs 791ns;            570ms 615μs 139ns
25566e;129;0;134;179;8;45;47.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        26s 219ms 798μs 344ns;         1s 116ms 193μs 169ns
255607;91;1;119;137;7;45;46.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        17s 941ms 287μs 583ns;            212ms 767μs 355ns
255616;91;0;117;140;7;45;46.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        21s 977ms 640μs 719ns;            204ms  28μs 489ns
25562c;125;0;146;171;8;45;47.000000;0.000000;0.000000;2223.000000;2223.000000;100.180261;0.000000;0.000000;-nan;        25s 772ms 150μs 388ns;         2s  11ms 334μs 174ns
25563e;94;0;114;140;7;45;46.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        22s 956ms  80μs 257ns;            216ms 431μs 328ns
2555db;138;0;133;170;8;47;49.000000;0.000000;0.000000;2242.000000;2242.000000;100.044623;0.000000;0.000000;-nan;        26s 473ms 273μs 369ns;         1s  30ms 850μs   2ns
2555e0;127;0;142;173;8;45;47.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        25s 638ms 375μs 902ns;         1s 526ms 930μs 730ns
2555e9;66;0;94;100;6;46;46.000000;46.000000;100.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        14s 736ms 151μs 846ns;                          0ns
2555f6;123;0;139;180;8;45;47.000000;0.000000;0.000000;2223.000000;2223.000000;100.270636;0.000000;0.000000;-nan;        25s 376ms 673μs 369ns;         1s 799ms 328μs 539ns
2526c3;76;8;98;104;7;45;47.000000;0.000000;0.000000;2216.000000;2216.000000;99.819820;0.000000;0.000000;-nan;        17s 853ms 936μs 478ns;            330ms 221μs 504ns
2526ca;122;0;136;184;8;45;47.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        24s 264ms 199μs 788ns;         1s 226ms 544μs 800ns
2526df;92;0;119;137;7;45;46.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        22s 446ms 196μs 629ns;            251ms 944μs  31ns
252680;135;0;127;172;8;46;48.000000;0.000000;0.000000;2225.000000;2225.000000;100.180099;0.000000;0.000000;-nan;        24s  38ms 209μs 788ns;         1s 546ms 964μs 461ns
25268d;75;0;107;104;7;45;47.000000;0.000000;0.000000;2221.000000;2221.000000;99.954995;0.000000;0.000000;-nan;        19s 888ms 142μs 792ns;            402ms  15μs 303ns
252694;88;0;115;145;7;45;46.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        19s 680ms 560μs 773ns;            261ms 643μs 196ns
2526a2;94;0;114;140;7;45;46.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        21s 603ms 293μs 538ns;            196ms 864μs 505ns
2526b2;107;0;103;134;7;47;48.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;        23s 494ms 315μs  77ns;            451ms 366μs 380ns
25266e;126;0;133;183;8;45;47.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        23s 775ms 616μs 311ns;            868ms 818μs 427ns
252673;165;0;150;207;9;45;48.000000;0.000000;0.000000;2223.000000;2223.000000;100.270636;0.000000;0.000000;-nan;        25s 337ms 591μs 735ns;         2s 601ms 731μs 215ns
d2283;695;0;395;328;34;35;144.000000;0.000000;0.000000;1150.000000;1150.000000;100.261552;0.000000;0.000000;-nan;        58s 470ms 522μs 216ns;     1m 11s 904ms 654μs 696ns
d2290;60;0;43;65;6;22;23.000000;0.000000;0.000000;1145.000000;1145.000000;100.000000;0.000000;0.000000;-nan;        11s 318ms 218μs 423ns;            394ms 493μs 510ns
d2299;36;0;27;105;6;22;23.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;         6s 626ms 105μs 527ns;             97ms 207μs 245ns
d22a1;43;0;27;98;6;22;23.000000;0.000000;0.000000;1146.000000;1146.000000;100.000000;0.000000;0.000000;-nan;        11s 388ms 366μs 720ns;            233ms 444μs  91ns
d22ac;61;0;39;74;6;24;25.000000;0.000000;0.000000;1144.000000;1144.000000;100.000000;0.000000;0.000000;-nan;        10s  36ms 589μs 293ns;            537ms  82μs 929ns
d2247;266;0;125;303;11;70;104.000000;0.000000;0.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;        34s 632ms 335μs 845ns;                        -7775928592575670ns
d224e;115;0;99;98;9;39;49.000000;0.000000;0.000000;1491.000000;1491.000000;113.556740;0.000000;0.000000;-nan;        25s 288ms 456μs  35ns;                        -3887916833778587ns
d225a;60;0;39;75;6;24;25.000000;0.000000;0.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;         8s 635ms 729μs 288ns;            346ms 292μs  58ns
d2264;167;0;76;149;8;49;92.000000;0.000000;0.000000;1148.000000;1148.000000;99.912968;0.000000;0.000000;-nan;        21s 674ms 107μs 409ns;            679ms 739μs 159ns
d2277;184;0;85;145;17;26;92.000000;0.000000;0.000000;1150.000000;1150.000000;100.000000;0.000000;0.000000;-nan;        42s 491ms 688μs 282ns;         3s 981ms 698μs   9ns
24f9c9;91;0;120;137;7;45;46.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        21s 576ms 567μs 254ns;            211ms 363μs 815ns
24f98f;92;0;118;138;7;45;46.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        21s 849ms 949μs 901ns;            247ms 398μs 768ns
24f9a1;95;0;116;137;7;45;46.000000;0.000000;0.000000;2220.000000;2220.000000;100.090171;0.000000;0.000000;-nan;        19s 652ms 736μs 651ns;            419ms 132μs 221ns
24f9ba;92;0;117;139;7;45;46.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        22s  12ms   8μs 899ns;            195ms 633μs 102ns
24f951;88;0;116;144;7;45;46.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        22s 238ms 854μs 443ns;            259ms 979μs  41ns
24f95e;68;0;89;95;6;48;48.000000;48.000000;100.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;        16s 773ms 639μs 150ns;                          0ns
24f974;130;0;136;176;8;45;47.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        22s 451ms 783μs 824ns;         1s 146ms 470μs 455ns
24f90b;93;2;108;145;7;45;46.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         6s 379ms 497μs 353ns;            503ms 204μs 735ns
24f914;87;0;121;140;7;45;46.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        20s 602ms 389μs 111ns;            209ms 618μs 398ns
24f93d;126;0;147;169;8;45;47.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        22s 599ms 878μs 553ns;         2s  26ms  58μs 501ns
cf18c;384;0;117;319;22;28;156.000000;0.000000;0.000000;1150.000000;1150.000000;100.612423;0.000000;0.000000;-nan;        36s 527ms 264μs 968ns;        15s 728ms 467μs 648ns
cf19d;42;0;22;104;6;22;23.000000;0.000000;0.000000;1145.000000;1145.000000;100.000000;0.000000;0.000000;-nan;         9s 593ms 938μs 668ns;            137ms 236μs  85ns
cf1a8;60;0;40;74;6;24;25.000000;0.000000;0.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;         9s 189ms 656μs 985ns;            294ms 875μs  74ns
cf1b3;77;0;53;80;7;22;24.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;         9s 663ms 304μs 505ns;            361ms 349μs 976ns
cf142;88;0;61;89;9;26;35.000000;0.000000;0.000000;1151.000000;1151.000000;100.788091;0.000000;0.000000;-nan;        15s 297ms 621μs 172ns;            799ms 845μs 516ns
cf145;141;0;73;144;16;25;82.000000;0.000000;0.000000;1147.000000;1147.000000;100.262238;0.000000;0.000000;-nan;        32s 533ms 937μs 114ns;         2s 483ms 421μs 302ns
cf14c;100;0;31;77;7;29;32.000000;0.000000;0.000000;1150.000000;1150.000000;100.000000;0.000000;0.000000;-nan;        11s 395ms 219μs 634ns;            490ms 459μs 281ns
cf156;272;0;150;192;15;47;89.000000;0.000000;0.000000;1148.000000;1148.000000;100.087184;0.000000;0.000000;-nan;        32s 751ms 612μs 750ns;         8s 862ms 742μs 260ns
cf168;177;0;89;196;10;60;97.000000;0.000000;0.000000;1151.000000;1151.000000;100.436300;0.000000;0.000000;-nan;        25s 110ms 390μs 723ns;         1s 745ms 704μs 921ns
cf17a;122;0;55;115;9;27;33.000000;0.000000;0.000000;1145.000000;1145.000000;99.651871;0.000000;0.000000;-nan;        17s 252ms 160μs 679ns;            642ms 725μs  14ns
24cc4f;94;0;120;134;7;45;46.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        21s 620ms 144μs 323ns;            405ms  13μs 815ns
24cc5c;92;0;119;137;7;45;46.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        21s 856ms 286μs 727ns;            208ms 635μs  67ns
24cc6f;74;0;112;100;7;45;47.000000;0.000000;0.000000;2220.000000;2220.000000;99.954975;0.000000;0.000000;-nan;        22s  89ms 854μs 308ns;            597ms 187μs  85ns
24cc0b;92;8;117;131;7;45;46.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        18s 341ms   8μs   4ns;            204ms 976μs 643ns
24cc21;98;0;116;140;7;46;47.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        21s 228ms 982μs 458ns;            731ms  22μs 707ns
24cc3b;92;0;117;139;7;45;46.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        21s 466ms 416μs 850ns;            208ms  86μs 177ns
24cbce;94;2;114;138;7;45;46.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;        15s 860ms 972μs 152ns;            474ms 601μs  11ns
24cbd3;96;0;125;133;7;46;47.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        19s 995ms 552μs 457ns;         1s 233ms 802μs 579ns
24cbe8;92;0;121;135;7;45;46.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        20s 234ms 494μs 102ns;            475ms 679μs 352ns
24cbfb;128;0;136;178;8;45;47.000000;0.000000;0.000000;2221.000000;2221.000000;100.045045;0.000000;0.000000;-nan;        22s 291ms  93μs 214ns;            971ms 624μs   5ns
cbe05;57;0;47;64;6;22;23.000000;0.000000;0.000000;1143.000000;1143.000000;100.000000;0.000000;0.000000;-nan;         7s 389ms 129μs 399ns;            345ms 571μs 713ns
cbe12;111;0;61;100;10;26;41.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;        24s 845ms 226μs 450ns;            931ms 565μs 126ns
cbe1a;49;0;18;113;6;25;26.000000;0.000000;0.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;        11s 508ms 633μs  93ns;             94ms 906μs 810ns
cbdc4;309;0;126;277;13;59;90.000000;0.000000;0.000000;1150.000000;1150.000000;100.261552;0.000000;0.000000;-nan;        36s  99ms 979μs 371ns;        28s 410ms 781μs 489ns
cbdd1;518;0;231;351;34;25;131.000000;0.000000;0.000000;1149.000000;1149.000000;99.913043;0.000000;0.000000;-nan;        50s 955ms  79μs 234ns;        44s 701ms 841μs 278ns
cbdde;83;0;38;77;8;25;32.000000;0.000000;0.000000;1148.000000;1148.000000;99.912968;0.000000;0.000000;-nan;        12s 268ms 468μs 873ns;            729ms 411μs 197ns
cbde6;144;0;75;149;14;26;72.000000;0.000000;0.000000;1148.000000;1148.000000;100.262009;0.000000;0.000000;-nan;        34s 967ms 297μs 723ns;         2s  29ms 438μs 982ns
cbdf4;43;0;23;102;6;22;23.000000;0.000000;0.000000;1146.000000;1146.000000;100.000000;0.000000;0.000000;-nan;         8s 686ms 391μs 260ns;            122ms 672μs 986ns
cbdb1;192;0;149;155;16;34;68.000000;0.000000;0.000000;1405.000000;1405.000000;100.000000;0.000000;0.000000;-nan;        38s 290ms  42μs 606ns;                        -12632169681728905ns
cbdb7;102;0;43;113;10;24;40.000000;0.000000;0.000000;1146.000000;1146.000000;100.174825;0.000000;0.000000;-nan;        23s 139ms 810μs 350ns;         1s 229ms 746μs 254ns
249f89;90;8;110;140;7;45;46.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        20s 590ms 224μs 161ns;            273ms 714μs 309ns
249f51;91;0;118;139;7;45;46.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        21s  43ms 887μs 749ns;            384ms 367μs 219ns
249f61;94;0;118;142;7;46;47.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        21s 544ms 931μs 621ns;            435ms 481μs 806ns
249f73;92;8;108;140;7;45;46.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        19s 860ms 682μs 258ns;            192ms   7μs 566ns
249f06;127;8;135;172;8;45;47.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        21s 315ms 784μs  91ns;            584ms 777μs 668ns
249f10;92;0;114;142;7;45;46.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        20s 789ms 798μs 818ns;            202ms 985μs 120ns
249f22;94;3;112;139;7;45;46.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        19s 675ms 994μs 753ns;            335ms 574μs 777ns
249f35;90;0;121;137;7;45;46.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        21s 733ms 494μs 500ns;            203ms 933μs 318ns
249ef3;92;0;123;133;7;45;46.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        20s  96ms 495μs 231ns;            197ms 171μs 370ns
249ef6;69;0;89;94;6;48;48.000000;48.000000;100.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        20s 334ms 498μs 437ns;                          0ns
c88c5;157;0;30;127;9;24;28.000000;0.000000;0.000000;1142.000000;1142.000000;99.650960;0.000000;0.000000;-nan;        25s 372ms 955μs 112ns;         1s 662ms 113μs 308ns
c88d3;101;0;56;103;8;22;25.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;        14s 736ms 550μs 904ns;            372ms 460μs  19ns
c888b;179;0;95;168;13;26;38.000000;0.000000;0.000000;1147.000000;1147.000000;99.825936;0.000000;0.000000;-nan;        41s 151ms 460μs 663ns;         2s 955ms 412μs 365ns
c8899;45;0;27;96;6;23;24.000000;0.000000;0.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;         9s  52ms 726μs 983ns;            145ms 611μs 879ns
c88a4;185;0;83;156;11;34;43.000000;0.000000;0.000000;1230.000000;1230.000000;105.128205;0.000000;0.000000;-nan;        40s 166ms  74μs  72ns;                        -4857818063843377ns
c88b6;294;0;119;229;19;32;95.000000;0.000000;0.000000;1149.000000;1149.000000;100.174368;0.000000;0.000000;-nan;        46s  96ms 192μs 934ns;        11s  98ms 661μs 538ns
c885e;266;0;102;280;12;64;128.000000;0.000000;0.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;        40s 295ms 251μs 163ns;                        -3886206861427504ns
c8864;153;0;102;139;10;52;70.000000;0.000000;0.000000;1405.000000;1405.000000;118.265993;0.000000;0.000000;-nan;        24s 940ms 773μs  50ns;                        -3886210661922520ns
c8871;155;0;94;171;11;33;52.000000;0.000000;0.000000;1405.000000;1405.000000;100.000000;0.000000;0.000000;-nan;        35s 973ms 621μs 770ns;                        -16516549776976918ns
c887f;180;0;93;167;13;39;72.000000;0.000000;0.000000;1150.000000;1150.000000;100.000000;0.000000;0.000000;-nan;        42s 193ms 845μs 486ns;         2s 530ms 599μs  10ns
3c83ce;123;0;83;118;6;63;0.000000;0.000000;-nan;814.000000;814.000000;100.000000;0.000000;0.000000;-nan;        19s 743ms 440μs 882ns;                          0ns
3c83d7;174;0;101;153;10;58;0.000000;0.000000;-nan;783.000000;783.000000;111.221591;0.000000;0.000000;-nan;     1m 12s 831ms 840μs 538ns;                        -4992701809418620ns
3c83e2;121;0;283;236;7;124;124.000000;124.000000;100.000000;790.000000;790.000000;100.000000;0.000000;0.000000;-nan;        47s 327ms 920μs 675ns;                          0ns
3c83f5;146;0;93;109;17;24;160.000000;0.000000;0.000000;1007.000000;1007.000000;128.607918;0.000000;0.000000;-nan;     2m 11s 543ms 119μs 578ns;                        -15977084423206353ns
3c83fe;66;0;140;110;9;58;0.000000;0.000000;-nan;1022.000000;1022.000000;101.489573;0.000000;0.000000;-nan;        59s 704ms   7μs 621ns;                        -1997032080330620ns
